DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20100601,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100602,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100603,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100604,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100607,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100608,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100609,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100610,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100611,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100614,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100615,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100616,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100617,93319,CWFOF',OTC,0.87,0.87,6,0,Clearwater Seafoods Income Fund,0,0,0
20100618,93319,CWFOF',OTC,0.87,0.87,0,0,Clearwater Seafoods Income Fund,0,0,0
20100621,93319,CWFOF',OTC,0.82,0.82,110,0,Clearwater Seafoods Income Fund,0,0,0
20100622,93319,CWFOF',OTC,0.83,0.83,100,0,Clearwater Seafoods Income Fund,0,0,0
20100623,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100624,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100625,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100628,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100629,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100630,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100701,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100702,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100706,93319,CWFOF',OTC,0.83,0.83,100,0,Clearwater Seafoods Income Fund,0,0,0
20100707,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100708,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100709,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100712,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100713,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100714,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100715,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100716,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100719,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100720,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100721,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100722,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100723,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100726,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100727,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100728,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100729,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100730,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100802,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100803,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100804,93319,CWFOF',OTC,0.83,0.83,0,0,Clearwater Seafoods Income Fund,0,0,0
20100805,93319,CWFOF',OTC,0.89,0.89,8,0,Clearwater Seafoods Income Fund,0,0,0
20100806,93319,CWFOF',OTC,0.89,0.89,0,0,Clearwater Seafoods Income Fund,0,0,0
20100809,93319,CWFOF',OTC,0.89,0.89,0,0,Clearwater Seafoods Income Fund,0,0,0
20100810,93319,CWFOF',OTC,0.89,0.89,0,0,Clearwater Seafoods Income Fund,0,0,0
20100811,93319,CWFOF',OTC,0.89,0.89,0,0,Clearwater Seafoods Income Fund,0,0,0
20100812,93319,CWFOF',OTC,0.89,0.89,0,0,Clearwater Seafoods Income Fund,0,0,0
20100813,93319,CWFOF',OTC,0.89,0.89,0,0,Clearwater Seafoods Income Fund,0,0,0
20100816,93319,CWFOF',OTC,0.81,0.81,10,0,Clearwater Seafoods Income Fund,0,0,0
20100817,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100818,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100819,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100820,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100823,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100824,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100825,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100826,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100827,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100830,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100831,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100901,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100902,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100903,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100907,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100908,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100909,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100910,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100913,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100914,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100915,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100916,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100917,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100920,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100921,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100922,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100923,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100924,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100927,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100928,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100929,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20100930,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20101001,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20101004,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20101005,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20101006,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20101007,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20101008,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20101011,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20101012,93319,CWFOF',OTC,0.81,0.81,100,0,Clearwater Seafoods Income Fund,0,0,0
20101013,93319,CWFOF',OTC,0.81,0.81,0,0,Clearwater Seafoods Income Fund,0,0,0
20101014,93319,CWFOF',OTC,0.81,0.81,22,0,Clearwater Seafoods Income Fund,0,0,0
20101015,93319,CWFOF',OTC,0.8,0.8,38,0,Clearwater Seafoods Income Fund,0,0,0
20101018,93319,CWFOF',OTC,0.8,0.8,0,0,Clearwater Seafoods Income Fund,0,0,0
20101019,93319,CWFOF',OTC,0.8,0.8,0,0,Clearwater Seafoods Income Fund,0,0,0
20101020,93319,CWFOF',OTC,0.8,0.8,0,0,Clearwater Seafoods Income Fund,0,0,0
20101021,93319,CWFOF',OTC,0.8,0.8,0,0,Clearwater Seafoods Income Fund,0,0,0
20101022,93319,CWFOF',OTC,0.82,0.82,20,0,Clearwater Seafoods Income Fund,0,0,0
20101025,93319,CWFOF',OTC,0.84,0.84,2,0,Clearwater Seafoods Income Fund,0,0,0
20101026,93319,CWFOF',OTC,0.84,0.84,0,0,Clearwater Seafoods Income Fund,0,0,0
20101027,93319,CWFOF',OTC,0.84,0.84,0,0,Clearwater Seafoods Income Fund,0,0,0
20101028,93319,CWFOF',OTC,0.79,0.79,50,0,Clearwater Seafoods Income Fund,0,0,0
20101029,93319,CWFOF',OTC,0.79,0.79,0,0,Clearwater Seafoods Income Fund,0,0,0
20101101,93319,CWFOF',OTC,0.79,0.79,0,0,Clearwater Seafoods Income Fund,0,0,0
20101102,93319,CWFOF',OTC,0.8,0.8,2,0,Clearwater Seafoods Income Fund,0,0,0
20101103,93319,CWFOF',OTC,0.84,0.84,20,0,Clearwater Seafoods Income Fund,0,0,0
20101104,93319,CWFOF',OTC,0.84,0.84,0,0,Clearwater Seafoods Income Fund,0,0,0
20101105,93319,CWFOF',OTC,0.84,0.84,0,0,Clearwater Seafoods Income Fund,0,0,0
20101108,93319,CWFOF',OTC,0.84,0.84,0,0,Clearwater Seafoods Income Fund,0,0,0
20101109,93319,CWFOF',OTC,0.84,0.84,0,0,Clearwater Seafoods Income Fund,0,0,0
20101110,93319,CWFOF',OTC,0.84,0.84,0,0,Clearwater Seafoods Income Fund,0,0,0
20101111,93319,CWFOF',OTC,0.84,0.84,0,0,Clearwater Seafoods Income Fund,0,0,0
20101112,93319,CWFOF',OTC,0.84,0.84,0,0,Clearwater Seafoods Income Fund,0,0,0
20101115,93319,CWFOF',OTC,0.84,0.84,0,0,Clearwater Seafoods Income Fund,0,0,0
20101116,93319,CWFOF',OTC,0.95,0.95,10,0,Clearwater Seafoods Income Fund,0,0,0
20101117,93319,CWFOF',OTC,0.95,0.95,0,0,Clearwater Seafoods Income Fund,0,0,0
20101118,93319,CWFOF',OTC,1.2,1.2,20,0,Clearwater Seafoods Income Fund,0,0,0
20101119,93319,CWFOF',OTC,1.2,1.2,0,0,Clearwater Seafoods Income Fund,0,0,0
20101122,93319,CWFOF',OTC,1.2,1.2,0,0,Clearwater Seafoods Income Fund,0,0,0
20101123,93319,CWFOF',OTC,1.2,1.2,0,0,Clearwater Seafoods Income Fund,0,0,0
20101124,93319,CWFOF',OTC,1.2,1.2,0,0,Clearwater Seafoods Income Fund,0,0,0
20101126,93319,CWFOF',OTC,1.2,1.2,0,0,Clearwater Seafoods Income Fund,0,0,0
20101129,93319,CWFOF',OTC,1.2,1.2,0,0,Clearwater Seafoods Income Fund,0,0,0
20101130,93319,CWFOF',OTC,1.2,1.2,0,0,Clearwater Seafoods Income Fund,0,0,0
20101201,93319,CWFOF',OTC,1.2,1.2,0,0,Clearwater Seafoods Income Fund,0,0,0
20101202,93319,CWFOF',OTC,1.2,1.2,0,0,Clearwater Seafoods Income Fund,0,0,0
20101203,93319,CWFOF',OTC,1.2,1.2,0,0,Clearwater Seafoods Income Fund,0,0,0
20101206,93319,CWFOF',OTC,1.09,1.09,50,0,Clearwater Seafoods Income Fund,0,0,0
20101207,93319,CWFOF',OTC,1.09,1.09,0,0,Clearwater Seafoods Income Fund,0,0,0
20101208,93319,CWFOF',OTC,1.04,1.04,40,0,Clearwater Seafoods Income Fund,0,0,0
20101209,93319,CWFOF',OTC,1.04,1.04,0,0,Clearwater Seafoods Income Fund,0,0,0
20101210,93319,CWFOF',OTC,1.04,1.04,0,0,Clearwater Seafoods Income Fund,0,0,0
20101213,93319,CWFOF',OTC,1.04,1.04,0,0,Clearwater Seafoods Income Fund,0,0,0
20101214,93319,CWFOF',OTC,1,1,75,0,Clearwater Seafoods Income Fund,0,0,0
20101215,93319,CWFOF',OTC,1,1,0,0,Clearwater Seafoods Income Fund,0,0,0
20101216,93319,CWFOF',OTC,1.09,1.09,15,0,Clearwater Seafoods Income Fund,0,0,0
20101217,93319,CWFOF',OTC,1.09,1.09,0,0,Clearwater Seafoods Income Fund,0,0,0
20101220,93319,CWFOF',OTC,1.09,1.09,0,0,Clearwater Seafoods Income Fund,0,0,0
20101221,93319,CWFOF',OTC,1.09,1.09,0,0,Clearwater Seafoods Income Fund,0,0,0
20101222,93319,CWFOF',OTC,1.09,1.09,0,0,Clearwater Seafoods Income Fund,0,0,0
20101223,93319,CWFOF',OTC,1.09,1.09,0,0,Clearwater Seafoods Income Fund,0,0,0
20101227,93319,CWFOF',OTC,1.09,1.09,0,0,Clearwater Seafoods Income Fund,0,0,0
20101228,93319,CWFOF',OTC,1.09,1.09,0,0,Clearwater Seafoods Income Fund,0,0,0
20101229,93319,CWFOF',OTC,1.09,1.09,0,0,Clearwater Seafoods Income Fund,0,0,0
20101230,93319,CWFOF',OTC,1.05,1.05,30,0,Clearwater Seafoods Income Fund,0,0,0
20101231,93319,CWFOF',OTC,1,1,36,0,Clearwater Seafoods Income Fund,0,0,0
20110103,93319,CWFOF',OTC,1,1,0,0,Clearwater Seafoods Income Fund,0,0,0
20110104,93319,CWFOF',OTC,1,1,0,0,Clearwater Seafoods Income Fund,0,0,0
20110105,93319,CWFOF',OTC,1,1,0,0,Clearwater Seafoods Income Fund,0,0,0
20110106,93319,CWFOF',OTC,1,1,0,0,Clearwater Seafoods Income Fund,0,0,0
20110107,93319,CWFOF',OTC,1,1,0,0,Clearwater Seafoods Income Fund,0,0,0
20110110,93319,CWFOF',OTC,1,1,0,0,Clearwater Seafoods Income Fund,0,0,0
20110111,93319,CWFOF',OTC,1,1,0,0,Clearwater Seafoods Income Fund,0,0,0
20110112,93319,CWFOF',OTC,1.02,1.02,10,0,Clearwater Seafoods Income Fund,0,0,0
20110113,93319,CWFOF',OTC,1.02,1.02,0,0,Clearwater Seafoods Income Fund,0,0,0
20110114,93319,CWFOF',OTC,1.02,1.02,0,0,Clearwater Seafoods Income Fund,0,0,0
20110118,93319,CWFOF',OTC,1.02,1.02,0,0,Clearwater Seafoods Income Fund,0,0,0
20110119,93319,CWFOF',OTC,1.02,1.02,0,0,Clearwater Seafoods Income Fund,0,0,0
20110120,93319,CWFOF',OTC,1.02,1.02,0,0,Clearwater Seafoods Income Fund,0,0,0
20110121,93319,CWFOF',OTC,1.02,1.02,0,0,Clearwater Seafoods Income Fund,0,0,0
20110124,93319,CWFOF',OTC,1.02,1.02,0,0,Clearwater Seafoods Income Fund,0,0,0
20110125,93319,CWFOF',OTC,1.02,1.02,60,0,Clearwater Seafoods Income Fund,0,0,0
20110126,93319,CWFOF',OTC,1.02,1.02,0,0,Clearwater Seafoods Income Fund,0,0,0
20110127,93319,CWFOF',OTC,1,1,40,0,Clearwater Seafoods Income Fund,0,0,0
20110128,93319,CWFOF',OTC,1,1,0,0,Clearwater Seafoods Income Fund,0,0,0
20110131,93319,CWFOF',OTC,1,1,0,0,Clearwater Seafoods Income Fund,0,0,0
20110201,93319,CWFOF',OTC,1,1,0,0,Clearwater Seafoods Income Fund,0,0,0
20110202,93319,CWFOF',OTC,1,1,0,0,Clearwater Seafoods Income Fund,0,0,0
20110203,93319,CWFOF',OTC,1,1,0,0,Clearwater Seafoods Income Fund,0,0,0
20110204,93319,CWFOF',OTC,1.48,1.48,30,0,Clearwater Seafoods Income Fund,0,0,0
20110207,93319,CWFOF',OTC,1.45,1.45,10,0,Clearwater Seafoods Income Fund,0,0,0
20110208,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110209,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110210,93319,CWFOF',OTC,1.37,1.37,7,0,Clearwater Seafoods Income Fund,0,0,0
20110211,93319,CWFOF',OTC,1.4,1.4,5,0,Clearwater Seafoods Income Fund,0,0,0
20110214,93319,CWFOF',OTC,1.4,1.4,0,0,Clearwater Seafoods Income Fund,0,0,0
20110215,93319,CWFOF',OTC,1.45,1.45,4,0,Clearwater Seafoods Income Fund,0,0,0
20110216,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110217,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110218,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110222,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110223,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110224,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110225,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110228,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110301,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110302,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110303,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110304,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110307,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110308,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110309,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110310,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110311,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110314,93319,CWFOF',OTC,1.45,1.45,0,0,Clearwater Seafoods Income Fund,0,0,0
20110315,93319,CWFOF',OTC,1.28,1.28,20,0,Clearwater Seafoods Income Fund,0,0,0
20110316,93319,CWFOF',OTC,1.28,1.28,0,0,Clearwater Seafoods Income Fund,0,0,0
20110317,93319,CWFOF',OTC,1.28,1.28,0,0,Clearwater Seafoods Income Fund,0,0,0
20110318,93319,CWFOF',OTC,1.28,1.28,0,0,Clearwater Seafoods Income Fund,0,0,0
20110321,93319,CWFOF',OTC,1.26,1.26,114,0,Clearwater Seafoods Income Fund,0,0,0
20110322,93319,CWFOF',OTC,1.26,1.26,0,0,Clearwater Seafoods Income Fund,0,0,0
20110323,93319,CWFOF',OTC,1.26,1.26,0,0,Clearwater Seafoods Income Fund,0,0,0
20110324,93319,CWFOF',OTC,1.26,1.26,0,0,Clearwater Seafoods Income Fund,0,0,0
20110325,93319,CWFOF',OTC,1.26,1.26,0,0,Clearwater Seafoods Income Fund,0,0,0
20110328,93319,CWFOF',OTC,1.26,1.26,0,0,Clearwater Seafoods Income Fund,0,0,0
20110329,93319,CWFOF',OTC,1.38,1.38,20,0,Clearwater Seafoods Income Fund,0,0,0
20110330,93319,CWFOF',OTC,1.38,1.38,0,0,Clearwater Seafoods Income Fund,0,0,0
20110331,93319,CWFOF',OTC,1.38,1.38,0,0,Clearwater Seafoods Income Fund,0,0,0
20110401,93319,CWFOF',OTC,1.38,1.38,0,0,Clearwater Seafoods Income Fund,0,0,0
20110404,93319,CWFOF',OTC,1.38,1.38,0,0,Clearwater Seafoods Income Fund,0,0,0
20110405,93319,CWFOF',OTC,1.38,1.38,0,0,Clearwater Seafoods Income Fund,0,0,0
20110406,93319,CWFOF',OTC,1.38,1.38,0,0,Clearwater Seafoods Income Fund,0,0,0
20110407,93319,CWFOF',OTC,1.38,1.38,0,0,Clearwater Seafoods Income Fund,0,0,0
20110408,93319,CWFOF',OTC,1.38,1.38,0,0,Clearwater Seafoods Income Fund,0,0,0
20110411,93319,CWFOF',OTC,1.38,1.38,0,0,Clearwater Seafoods Income Fund,0,0,0
20110412,93319,CWFOF',OTC,1.38,1.38,0,0,Clearwater Seafoods Income Fund,0,0,0
20110413,93319,CWFOF',OTC,1.38,1.38,0,0,Clearwater Seafoods Income Fund,0,0,0
20110414,93319,CWFOF',OTC,1.38,1.38,0,0,Clearwater Seafoods Income Fund,0,0,0
20110415,93319,CWFOF',OTC,1.38,1.38,0,0,Clearwater Seafoods Income Fund,0,0,0
20110418,93319,CWFOF',OTC,1.38,1.38,0,0,Clearwater Seafoods Income Fund,0,0,0
20110419,93319,CWFOF',OTC,1.38,1.38,0,0,Clearwater Seafoods Income Fund,0,0,0
20110420,93319,CWFOF',OTC,1.38,1.38,0,0,Clearwater Seafoods Income Fund,0,0,0
20110421,93319,CWFOF',OTC,1.38,1.38,0,0,Clearwater Seafoods Income Fund,0,0,0
20110425,93319,CWFOF',OTC,1.73,1.73,2,0,Clearwater Seafoods Income Fund,0,0,0
20110426,93319,CWFOF',OTC,1.73,1.73,0,0,Clearwater Seafoods Income Fund,0,0,0
20110427,93319,CWFOF',OTC,1.73,1.73,0,0,Clearwater Seafoods Income Fund,0,0,0
20110428,93319,CWFOF',OTC,1.73,1.73,0,0,Clearwater Seafoods Income Fund,0,0,0
20110429,93319,CWFOF',OTC,1.73,1.73,0,0,Clearwater Seafoods Income Fund,0,0,0
20110502,93319,CWFOF',OTC,1.65,1.65,20,0,Clearwater Seafoods Income Fund,0,0,0
20110503,93319,CWFOF',OTC,1.65,1.65,0,0,Clearwater Seafoods Income Fund,0,0,0
20110504,93319,CWFOF',OTC,1.65,1.65,0,0,Clearwater Seafoods Income Fund,0,0,0
20110505,93319,CWFOF',OTC,1.65,1.65,0,0,Clearwater Seafoods Income Fund,0,0,0
20110506,93319,CWFOF',OTC,1.65,1.65,0,0,Clearwater Seafoods Income Fund,0,0,0
20110509,93319,CWFOF',OTC,1.65,1.65,0,0,Clearwater Seafoods Income Fund,0,0,0
20110510,93319,CWFOF',OTC,1.65,1.65,0,0,Clearwater Seafoods Income Fund,0,0,0
20110511,93319,CWFOF',OTC,1.65,1.65,0,0,Clearwater Seafoods Income Fund,0,0,0
20110512,93319,CWFOF',OTC,1.65,1.65,0,0,Clearwater Seafoods Income Fund,0,0,0
20110513,93319,CWFOF',OTC,1.65,1.65,0,0,Clearwater Seafoods Income Fund,0,0,0
20110516,93319,CWFOF',OTC,1.65,1.65,0,0,Clearwater Seafoods Income Fund,0,0,0
20110517,93319,CWFOF',OTC,1.6,1.6,60,0,Clearwater Seafoods Income Fund,0,0,0
20110518,93319,CWFOF',OTC,1.6,1.6,0,0,Clearwater Seafoods Income Fund,0,0,0
20110519,93319,CWFOF',OTC,1.66,1.66,20,0,Clearwater Seafoods Income Fund,0,0,0
20110520,93319,CWFOF',OTC,1.66,1.66,0,0,Clearwater Seafoods Income Fund,0,0,0
20110523,93319,CWFOF',OTC,1.66,1.66,0,0,Clearwater Seafoods Income Fund,0,0,0
