DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20070905,80131,IMGR',OTC,1.44,1.44,1134,0,Infinity Medical Group Inc,0,0,0
20070906,80131,IMGR',OTC,1.43,1.43,1213,0,Infinity Medical Group Inc,0,0,0
20070907,80131,IMGR',OTC,1.4,1.4,435,0,Infinity Medical Group Inc,0,0,0
20070910,80131,IMGR',OTC,1.33,1.33,818,0,Infinity Medical Group Inc,0,0,0
20070911,80131,IMGR',OTC,1.22,1.22,1488,0,Infinity Medical Group Inc,0,0,0
20070912,80131,IMGR',OTC,1.1,1.1,1759,0,Infinity Medical Group Inc,0,0,0
20070913,80131,IMGR',OTC,1.03,1.03,1520,0,Infinity Medical Group Inc,0,0,0
20070914,80131,IMGR',OTC,1.1,1.1,1512,0,Infinity Medical Group Inc,0,0,0
20070917,80131,IMGR',OTC,1.13,1.13,750,0,Infinity Medical Group Inc,0,0,0
20070918,80131,IMGR',OTC,1.03,1.03,1127,0,Infinity Medical Group Inc,0,0,0
20070919,80131,IMGR',OTC,0.93,0.93,2513,0,Infinity Medical Group Inc,0,0,0
20070920,80131,IMGR',OTC,0.83,0.83,3958,0,Infinity Medical Group Inc,0,0,0
20070921,80131,IMGR',OTC,0.98,0.98,1741,0,Infinity Medical Group Inc,0,0,0
20070924,80131,IMGR',OTC,0.98,0.98,840,0,Infinity Medical Group Inc,0,0,0
20070925,80131,IMGR',OTC,0.99,0.99,628,0,Infinity Medical Group Inc,0,0,0
20070926,80131,IMGR',OTC,1,1,693,0,Infinity Medical Group Inc,0,0,0
20070927,80131,IMGR',OTC,0.84,0.84,1065,0,Infinity Medical Group Inc,0,0,0
20070928,80131,IMGR',OTC,0.8,0.8,492,0,Infinity Medical Group Inc,0,0,0
20071001,80131,IMGR',OTC,0.84,0.84,782,0,Infinity Medical Group Inc,0,0,0
20071002,80131,IMGR',OTC,0.83,0.83,406,0,Infinity Medical Group Inc,0,0,0
20071003,80131,IMGR',OTC,0.79,0.79,663,0,Infinity Medical Group Inc,0,0,0
20071004,80131,IMGR',OTC,0.78,0.78,1289,0,Infinity Medical Group Inc,0,0,0
20071005,80131,IMGR',OTC,0.7,0.7,1640,0,Infinity Medical Group Inc,0,0,0
20071008,80131,IMGR',OTC,0.6,0.6,602,0,Infinity Medical Group Inc,0,0,0
20071009,80131,IMGR',OTC,0.55,0.55,1499,0,Infinity Medical Group Inc,0,0,0
20071010,80131,IMGR',OTC,0.47,0.47,2456,0,Infinity Medical Group Inc,0,0,0
20071011,80131,IMGR',OTC,0.36,0.36,1661,0,Infinity Medical Group Inc,0,0,0
20071012,80131,IMGR',OTC,0.43,0.43,983,0,Infinity Medical Group Inc,0,0,0
20071015,80131,IMGR',OTC,0.7,0.7,2697,0,Infinity Medical Group Inc,0,0,0
20071016,80131,IMGR',OTC,0.74,0.74,1397,0,Infinity Medical Group Inc,0,0,0
20071017,80131,IMGR',OTC,0.66,0.66,943,0,Infinity Medical Group Inc,0,0,0
20071018,80131,IMGR',OTC,0.73,0.73,386,0,Infinity Medical Group Inc,0,0,0
20071019,80131,IMGR',OTC,0.63,0.63,500,0,Infinity Medical Group Inc,0,0,0
20071022,80131,IMGR',OTC,0.55,0.55,536,0,Infinity Medical Group Inc,0,0,0
20071023,80131,IMGR',OTC,0.52,0.52,599,0,Infinity Medical Group Inc,0,0,0
20071024,80131,IMGR',OTC,0.54,0.54,581,0,Infinity Medical Group Inc,0,0,0
20071025,80131,IMGR',OTC,0.53,0.53,574,0,Infinity Medical Group Inc,0,0,0
20071026,80131,IMGR',OTC,0.5,0.5,783,0,Infinity Medical Group Inc,0,0,0
20071029,80131,IMGR',OTC,0.47,0.47,576,0,Infinity Medical Group Inc,0,0,0
20071030,80131,IMGR',OTC,0.5,0.5,770,0,Infinity Medical Group Inc,0,0,0
20071031,80131,IMGR',OTC,0.47,0.47,810,0,Infinity Medical Group Inc,0,0,0
20071101,80131,IMGR',OTC,0.47,0.47,523,0,Infinity Medical Group Inc,0,0,0
20071102,80131,IMGR',OTC,0.48,0.48,606,0,Infinity Medical Group Inc,0,0,0
20071105,80131,IMGR',OTC,0.41,0.41,314,0,Infinity Medical Group Inc,0,0,0
20071106,80131,IMGR',OTC,0.39,0.39,1035,0,Infinity Medical Group Inc,0,0,0
20071107,80131,IMGR',OTC,0.37,0.37,262,0,Infinity Medical Group Inc,0,0,0
20071108,80131,IMGR',OTC,0.35,0.35,510,0,Infinity Medical Group Inc,0,0,0
20071109,80131,IMGR',OTC,0.35,0.35,584,0,Infinity Medical Group Inc,0,0,0
20071112,80131,IMGR',OTC,0.25,0.25,1879,0,Infinity Medical Group Inc,0,0,0
20071113,80131,IMGR',OTC,0.25,0.25,883,0,Infinity Medical Group Inc,0,0,0
20071114,80131,IMGR',OTC,0.25,0.25,689,0,Infinity Medical Group Inc,0,0,0
20071115,80131,IMGR',OTC,0.25,0.25,387,0,Infinity Medical Group Inc,0,0,0
20071116,80131,IMGR',OTC,0.25,0.25,488,0,Infinity Medical Group Inc,0,0,0
20071119,80131,IMGR',OTC,0.29,0.29,590,0,Infinity Medical Group Inc,0,0,0
20071120,80131,IMGR',OTC,0.23,0.23,347,0,Infinity Medical Group Inc,0,0,0
20071121,80131,IMGR',OTC,0.25,0.25,613,0,Infinity Medical Group Inc,0,0,0
20071123,80131,IMGR',OTC,0.2,0.2,685,0,Infinity Medical Group Inc,0,0,0
20071126,80131,IMGR',OTC,0.24,0.24,604,0,Infinity Medical Group Inc,0,0,0
20071127,80131,IMGR',OTC,0.19,0.19,980,0,Infinity Medical Group Inc,0,0,0
20071128,80131,IMGR',OTC,0.19,0.19,371,0,Infinity Medical Group Inc,0,0,0
20071129,80131,IMGR',OTC,0.2,0.2,152,0,Infinity Medical Group Inc,0,0,0
20071130,80131,IMGR',OTC,0.18,0.18,184,0,Infinity Medical Group Inc,0,0,0
20071203,80131,IMGR',OTC,0.24,0.24,117,0,Infinity Medical Group Inc,0,0,0
20071204,80131,IMGR',OTC,0.19,0.19,444,0,Infinity Medical Group Inc,0,0,0
20071205,80131,IMGR',OTC,0.16,0.16,670,0,Infinity Medical Group Inc,0,0,0
20071206,80131,IMGR',OTC,0.21,0.21,520,0,Infinity Medical Group Inc,0,0,0
20071207,80131,IMGR',OTC,0.15,0.15,507,0,Infinity Medical Group Inc,0,0,0
20071210,80131,IMGR',OTC,0.17,0.17,400,0,Infinity Medical Group Inc,0,0,0
20071211,80131,IMGR',OTC,0.15,0.15,604,0,Infinity Medical Group Inc,0,0,0
20071212,80131,IMGR',OTC,0.11,0.11,1043,0,Infinity Medical Group Inc,0,0,0
20071213,80131,IMGR',OTC,0.14,0.14,1060,0,Infinity Medical Group Inc,0,0,0
20071214,80131,IMGR',OTC,0.19,0.19,3458,0,Infinity Medical Group Inc,0,0,0
20071217,80131,IMGR',OTC,0.15,0.15,1339,0,Infinity Medical Group Inc,0,0,0
20071218,80131,IMGR',OTC,0.12,0.12,1431,0,Infinity Medical Group Inc,0,0,0
20071219,80131,IMGR',OTC,0.14,0.14,1537,0,Infinity Medical Group Inc,0,0,0
20071220,80131,IMGR',OTC,0.12,0.12,851,0,Infinity Medical Group Inc,0,0,0
20071221,80131,IMGR',OTC,0.12,0.12,1313,0,Infinity Medical Group Inc,0,0,0
20071224,80131,IMGR',OTC,0.14,0.14,1003,0,Infinity Medical Group Inc,0,0,0
20071226,80131,IMGR',OTC,0.14,0.14,720,0,Infinity Medical Group Inc,0,0,0
20071227,80131,IMGR',OTC,0.15,0.15,1412,0,Infinity Medical Group Inc,0,0,0
20071228,80131,IMGR',OTC,0.15,0.15,942,0,Infinity Medical Group Inc,0,0,0
20071231,80131,IMGR',OTC,0.14,0.14,1024,0,Infinity Medical Group Inc,0,0,0
20080102,80131,IMGR',OTC,0.15,0.15,812,0,Infinity Medical Group Inc,0,0,0
20080103,80131,IMGR',OTC,0.14,0.14,801,0,Infinity Medical Group Inc,0,0,0
20080104,80131,IMGR',OTC,0.15,0.15,241,0,Infinity Medical Group Inc,0,0,0
20080107,80131,IMGR',OTC,0.14,0.14,644,0,Infinity Medical Group Inc,0,0,0
20080108,80131,IMGR',OTC,0.13,0.13,283,0,Infinity Medical Group Inc,0,0,0
20080109,80131,IMGR',OTC,0.14,0.14,1005,0,Infinity Medical Group Inc,0,0,0
20080110,80131,IMGR',OTC,0.16,0.16,1644,0,Infinity Medical Group Inc,0,0,0
20080111,80131,IMGR',OTC,0.14,0.14,803,0,Infinity Medical Group Inc,0,0,0
20080114,80131,IMGR',OTC,0.15,0.15,220,0,Infinity Medical Group Inc,0,0,0
20080115,80131,IMGR',OTC,0.15,0.15,1121,0,Infinity Medical Group Inc,0,0,0
20080116,80131,IMGR',OTC,0.13,0.13,1288,0,Infinity Medical Group Inc,0,0,0
20080117,80131,IMGR',OTC,0.15,0.15,53,0,Infinity Medical Group Inc,0,0,0
20080118,80131,IMGR',OTC,0.13,0.13,255,0,Infinity Medical Group Inc,0,0,0
20080122,80131,IMGR',OTC,0.14,0.14,394,0,Infinity Medical Group Inc,0,0,0
20080123,80131,IMGR',OTC,0.13,0.13,82,0,Infinity Medical Group Inc,0,0,0
20080124,80131,IMGR',OTC,0.14,0.14,73,0,Infinity Medical Group Inc,0,0,0
20080125,80131,IMGR',OTC,0.15,0.15,346,0,Infinity Medical Group Inc,0,0,0
20080128,80131,IMGR',OTC,0.12,0.12,181,0,Infinity Medical Group Inc,0,0,0
20080129,80131,IMGR',OTC,0.13,0.13,881,0,Infinity Medical Group Inc,0,0,0
20080130,80131,IMGR',OTC,0.12,0.12,140,0,Infinity Medical Group Inc,0,0,0
20080131,80131,IMGR',OTC,0.13,0.13,192,0,Infinity Medical Group Inc,0,0,0
20080201,80131,IMGR',OTC,0.12,0.12,675,0,Infinity Medical Group Inc,0,0,0
20080204,80131,IMGR',OTC,0.12,0.12,58,0,Infinity Medical Group Inc,0,0,0
20080205,80131,IMGR',OTC,0.14,0.14,82,0,Infinity Medical Group Inc,0,0,0
20080206,80131,IMGR',OTC,0.15,0.15,301,0,Infinity Medical Group Inc,0,0,0
20080207,80131,IMGR',OTC,0.15,0.15,48,0,Infinity Medical Group Inc,0,0,0
20080208,80131,IMGR',OTC,0.14,0.14,183,0,Infinity Medical Group Inc,0,0,0
20080211,80131,IMGR',OTC,0.15,0.15,204,0,Infinity Medical Group Inc,0,0,0
20080212,80131,IMGR',OTC,0.13,0.13,325,0,Infinity Medical Group Inc,0,0,0
20080213,80131,IMGR',OTC,0.13,0.13,342,0,Infinity Medical Group Inc,0,0,0
20080214,80131,IMGR',OTC,0.12,0.12,267,0,Infinity Medical Group Inc,0,0,0
20080215,80131,IMGR',OTC,0.13,0.13,134,0,Infinity Medical Group Inc,0,0,0
20080219,80131,IMGR',OTC,0.12,0.12,323,0,Infinity Medical Group Inc,0,0,0
20080220,80131,IMGR',OTC,0.13,0.13,260,0,Infinity Medical Group Inc,0,0,0
20080221,80131,IMGR',OTC,0.13,0.13,32,0,Infinity Medical Group Inc,0,0,0
20080222,80131,IMGR',OTC,0.13,0.13,72,0,Infinity Medical Group Inc,0,0,0
20080225,80131,IMGR',OTC,0.14,0.14,544,0,Infinity Medical Group Inc,0,0,0
20080226,80131,IMGR',OTC,0.15,0.15,465,0,Infinity Medical Group Inc,0,0,0
20080227,80131,IMGR',OTC,0.15,0.15,925,0,Infinity Medical Group Inc,0,0,0
20080228,80131,IMGR',OTC,0.12,0.12,634,0,Infinity Medical Group Inc,0,0,0
20080229,80131,IMGR',OTC,0.13,0.13,565,0,Infinity Medical Group Inc,0,0,0
20080303,80131,IMGR',OTC,0.14,0.14,716,0,Infinity Medical Group Inc,0,0,0
20080304,80131,IMGR',OTC,0.13,0.13,577,0,Infinity Medical Group Inc,0,0,0
20080305,80131,IMGR',OTC,0.13,0.13,324,0,Infinity Medical Group Inc,0,0,0
20080306,80131,IMGR',OTC,0.12,0.12,601,0,Infinity Medical Group Inc,0,0,0
20080307,80131,IMGR',OTC,0.12,0.12,687,0,Infinity Medical Group Inc,0,0,0
20080310,80131,IMGR',OTC,0.11,0.11,560,0,Infinity Medical Group Inc,0,0,0
20080311,80131,IMGR',OTC,0.11,0.11,629,0,Infinity Medical Group Inc,0,0,0
20080312,80131,IMGR',OTC,0.11,0.11,334,0,Infinity Medical Group Inc,0,0,0
20080313,80131,IMGR',OTC,0.12,0.12,526,0,Infinity Medical Group Inc,0,0,0
20080314,80131,IMGR',OTC,0.13,0.13,120,0,Infinity Medical Group Inc,0,0,0
20080317,80131,IMGR',OTC,0.13,0.13,306,0,Infinity Medical Group Inc,0,0,0
20080318,80131,IMGR',OTC,0.11,0.11,37,0,Infinity Medical Group Inc,0,0,0
20080319,80131,IMGR',OTC,0.09,0.09,1479,0,Infinity Medical Group Inc,0,0,0
20080320,80131,IMGR',OTC,0.09,0.09,108,0,Infinity Medical Group Inc,0,0,0
20080324,80131,IMGR',OTC,0.09,0.09,476,0,Infinity Medical Group Inc,0,0,0
20080325,80131,IMGR',OTC,0.1,0.1,211,0,Infinity Medical Group Inc,0,0,0
20080326,80131,IMGR',OTC,0.08,0.08,104,0,Infinity Medical Group Inc,0,0,0
20080327,80131,IMGR',OTC,0.09,0.09,77,0,Infinity Medical Group Inc,0,0,0
20080328,80131,IMGR',OTC,0.09,0.09,65,0,Infinity Medical Group Inc,0,0,0
20080331,80131,IMGR',OTC,0.08,0.08,240,0,Infinity Medical Group Inc,0,0,0
20080401,80131,IMGR',OTC,0.08,0.08,44,0,Infinity Medical Group Inc,0,0,0
20080402,80131,IMGR',OTC,0.09,0.09,4,0,Infinity Medical Group Inc,0,0,0
20080403,80131,IMGR',OTC,0.08,0.08,149,0,Infinity Medical Group Inc,0,0,0
20080404,80131,IMGR',OTC,0.08,0.08,18,0,Infinity Medical Group Inc,0,0,0
20080407,80131,IMGR',OTC,0.08,0.08,7,0,Infinity Medical Group Inc,0,0,0
20080408,80131,IMGR',OTC,0.1,0.1,129,0,Infinity Medical Group Inc,0,0,0
20080409,80131,IMGR',OTC,0.1,0.1,0,0,Infinity Medical Group Inc,0,0,0
20080410,80131,IMGR',OTC,0.1,0.1,0,0,Infinity Medical Group Inc,0,0,0
20080411,80131,IMGR',OTC,0.09,0.09,3,0,Infinity Medical Group Inc,0,0,0
20080414,80131,IMGR',OTC,0.08,0.08,90,0,Infinity Medical Group Inc,0,0,0
20080415,80131,IMGR',OTC,0.08,0.08,103,0,Infinity Medical Group Inc,0,0,0
20080416,80131,IMGR',OTC,0.08,0.08,98,0,Infinity Medical Group Inc,0,0,0
20080417,80131,IMGR',OTC,0.08,0.08,36,0,Infinity Medical Group Inc,0,0,0
20080418,80131,IMGR',OTC,0.08,0.08,2,0,Infinity Medical Group Inc,0,0,0
20080421,80131,IMGR',OTC,0.08,0.08,10,0,Infinity Medical Group Inc,0,0,0
20080422,80131,IMGR',OTC,0.08,0.08,0,0,Infinity Medical Group Inc,0,0,0
20080423,80131,IMGR',OTC,0.08,0.08,84,0,Infinity Medical Group Inc,0,0,0
20080424,80131,IMGR',OTC,0.09,0.09,34,0,Infinity Medical Group Inc,0,0,0
20080425,80131,IMGR',OTC,0.09,0.09,0,0,Infinity Medical Group Inc,0,0,0
20080428,80131,IMGR',OTC,0.08,0.08,3,0,Infinity Medical Group Inc,0,0,0
20080429,80131,IMGR',OTC,0.08,0.08,180,0,Infinity Medical Group Inc,0,0,0
20080430,80131,IMGR',OTC,0.08,0.08,110,0,Infinity Medical Group Inc,0,0,0
20080501,80131,IMGR',OTC,0.06,0.06,45,0,Infinity Medical Group Inc,0,0,0
20080502,80131,IMGR',OTC,0.06,0.06,9,0,Infinity Medical Group Inc,0,0,0
20080505,80131,IMGR',OTC,0.06,0.06,491,0,Infinity Medical Group Inc,0,0,0
20080506,80131,IMGR',OTC,0.06,0.06,148,0,Infinity Medical Group Inc,0,0,0
20080507,80131,IMGR',OTC,0.06,0.06,5,0,Infinity Medical Group Inc,0,0,0
20080508,80131,IMGR',OTC,0.06,0.06,0,0,Infinity Medical Group Inc,0,0,0
20080509,80131,IMGR',OTC,0.06,0.06,7,0,Infinity Medical Group Inc,0,0,0
20080512,80131,IMGR',OTC,0.07,0.07,20,0,Infinity Medical Group Inc,0,0,0
20080513,80131,IMGR',OTC,0.09,0.09,622,0,Infinity Medical Group Inc,0,0,0
20080514,80131,IMGR',OTC,0.09,0.09,148,0,Infinity Medical Group Inc,0,0,0
20080515,80131,IMGR',OTC,0.06,0.06,829,0,Infinity Medical Group Inc,0,0,0
20080516,80131,IMGR',OTC,0.12,0.12,399,0,Infinity Medical Group Inc,0,0,0
20080519,80131,IMGR',OTC,0.12,0.12,116,0,Infinity Medical Group Inc,0,0,0
20080520,80131,IMGR',OTC,0.11,0.11,45,0,Infinity Medical Group Inc,0,0,0
20080521,80131,IMGR',OTC,0.07,0.07,16,0,Infinity Medical Group Inc,0,0,0
20080522,80131,IMGR',OTC,0.09,0.09,560,0,Infinity Medical Group Inc,0,0,0
20080523,80131,IMGR',OTC,0.14,0.14,375,0,Infinity Medical Group Inc,0,0,0
20080527,80131,IMGR',OTC,0.33,0.33,17932,0,Infinity Medical Group Inc,0,0,0
20080528,80131,IMGR',OTC,0.43,0.43,11243,0,Infinity Medical Group Inc,0,0,0
20080529,80131,IMGR',OTC,0.33,0.33,6911,0,Infinity Medical Group Inc,0,0,0
20080530,80131,IMGR',OTC,0.4,0.4,3277,0,Infinity Medical Group Inc,0,0,0
20080602,80131,IMGR',OTC,0.4,0.4,3564,0,Infinity Medical Group Inc,0,0,0
20080603,80131,IMGR',OTC,0.32,0.32,3643,0,Infinity Medical Group Inc,0,0,0
20080604,80131,IMGR',OTC,0.36,0.36,2936,0,Infinity Medical Group Inc,0,0,0
20080605,80131,IMGR',OTC,0.35,0.35,4399,0,Infinity Medical Group Inc,0,0,0
20080606,80131,IMGR',OTC,0.32,0.32,3892,0,Infinity Medical Group Inc,0,0,0
20080609,80131,IMGR',OTC,0.34,0.34,1090,0,Infinity Medical Group Inc,0,0,0
20080610,80131,IMGR',OTC,0.32,0.32,1606,0,Infinity Medical Group Inc,0,0,0
20080611,80131,IMGR',OTC,0.3,0.3,1362,0,Infinity Medical Group Inc,0,0,0
20080612,80131,IMGR',OTC,0.31,0.31,1326,0,Infinity Medical Group Inc,0,0,0
20080613,80131,IMGR',OTC,0.3,0.3,845,0,Infinity Medical Group Inc,0,0,0
20080616,80131,IMGR',OTC,0.26,0.26,1018,0,Infinity Medical Group Inc,0,0,0
20080617,80131,IMGR',OTC,0.2,0.2,1911,0,Infinity Medical Group Inc,0,0,0
20080618,80131,IMGR',OTC,0.2,0.2,1028,0,Infinity Medical Group Inc,0,0,0
20080619,80131,IMGR',OTC,0.18,0.18,577,0,Infinity Medical Group Inc,0,0,0
20080620,80131,IMGR',OTC,0.19,0.19,1070,0,Infinity Medical Group Inc,0,0,0
20080623,80131,IMGR',OTC,0.21,0.21,233,0,Infinity Medical Group Inc,0,0,0
20080624,80131,IMGR',OTC,0.19,0.19,235,0,Infinity Medical Group Inc,0,0,0
20080625,80131,IMGR',OTC,0.16,0.16,658,0,Infinity Medical Group Inc,0,0,0
20080626,80131,IMGR',OTC,0.16,0.16,384,0,Infinity Medical Group Inc,0,0,0
20080627,80131,IMGR',OTC,0.17,0.17,462,0,Infinity Medical Group Inc,0,0,0
20080630,80131,IMGR',OTC,0.17,0.17,401,0,Infinity Medical Group Inc,0,0,0
20080701,80131,IMGR',OTC,0.15,0.15,475,0,Infinity Medical Group Inc,0,0,0
20080702,80131,IMGR',OTC,0.11,0.11,307,0,Infinity Medical Group Inc,0,0,0
20080703,80131,IMGR',OTC,0.13,0.13,215,0,Infinity Medical Group Inc,0,0,0
20080707,80131,IMGR',OTC,0.14,0.14,385,0,Infinity Medical Group Inc,0,0,0
20080708,80131,IMGR',OTC,0.13,0.13,468,0,Infinity Medical Group Inc,0,0,0
20080709,80131,IMGR',OTC,0.1,0.1,610,0,Infinity Medical Group Inc,0,0,0
20080710,80131,IMGR',OTC,0.14,0.14,53,0,Infinity Medical Group Inc,0,0,0
20080711,80131,IMGR',OTC,0.15,0.15,741,0,Infinity Medical Group Inc,0,0,0
20080714,80131,IMGR',OTC,0.15,0.15,490,0,Infinity Medical Group Inc,0,0,0
20080715,80131,IMGR',OTC,0.11,0.11,84,0,Infinity Medical Group Inc,0,0,0
20080716,80131,IMGR',OTC,0.15,0.15,238,0,Infinity Medical Group Inc,0,0,0
20080717,80131,IMGR',OTC,0.13,0.13,83,0,Infinity Medical Group Inc,0,0,0
20080718,80131,IMGR',OTC,0.15,0.15,295,0,Infinity Medical Group Inc,0,0,0
20080721,80131,IMGR',OTC,0.18,0.18,3249,0,Infinity Medical Group Inc,0,0,0
20080722,80131,IMGR',OTC,0.24,0.24,3781,0,Infinity Medical Group Inc,0,0,0
20080723,80131,IMGR',OTC,0.23,0.23,3696,0,Infinity Medical Group Inc,0,0,0
20080724,80131,IMGR',OTC,0.22,0.22,1291,0,Infinity Medical Group Inc,0,0,0
20080725,80131,IMGR',OTC,0.23,0.23,1208,0,Infinity Medical Group Inc,0,0,0
20080728,80131,IMGR',OTC,0.28,0.28,3070,0,Infinity Medical Group Inc,0,0,0
20080729,80131,IMGR',OTC,0.28,0.28,3802,0,Infinity Medical Group Inc,0,0,0
20080730,80131,IMGR',OTC,0.27,0.27,2651,0,Infinity Medical Group Inc,0,0,0
20080731,80131,IMGR',OTC,0.26,0.26,1722,0,Infinity Medical Group Inc,0,0,0
20080801,80131,IMGR',OTC,0.2,0.2,1995,0,Infinity Medical Group Inc,0,0,0
