DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20110114,96504,DNGH',OTC,1.63,1.63,22,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110118,96504,DNGH',OTC,1.64,1.64,10,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110119,96504,DNGH',OTC,1.64,1.64,55,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110120,96504,DNGH',OTC,1.65,1.65,3,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110121,96504,DNGH',OTC,1.53,1.53,18,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110124,96504,DNGH',OTC,1.53,1.53,3,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110125,96504,DNGH',OTC,1.53,1.53,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110126,96504,DNGH',OTC,1.52,1.52,20,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110127,96504,DNGH',OTC,1.6,1.6,27,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110128,96504,DNGH',OTC,1.59,1.59,14,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110131,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110201,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110202,96504,DNGH',OTC,1.59,1.59,15,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110203,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110204,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110207,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110208,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110209,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110210,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110211,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110214,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110215,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110216,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110217,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110218,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110222,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110223,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110224,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110225,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110228,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110301,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110302,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110303,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110304,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110307,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110308,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110309,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110310,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110311,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110314,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110315,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110316,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110317,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110318,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110321,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110322,96504,DNGH',OTC,1.59,1.59,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110323,96504,DNGH',OTC,1.01,1.01,3,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110324,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110325,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110328,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110329,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110330,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110331,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110401,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110404,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110405,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110406,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110407,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110408,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110411,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110412,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110413,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110414,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110415,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110418,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110419,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110420,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110421,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110425,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110426,96504,DNGH',OTC,1.01,1.01,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110427,96504,DNGH',OTC,0.51,0.51,4,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110428,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110429,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110502,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110503,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110504,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110505,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110506,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110509,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110510,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110511,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110512,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110513,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110516,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110517,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110518,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110519,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110520,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110523,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110524,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110525,96504,DNGH',OTC,0.51,0.51,26,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110526,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110527,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110531,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110601,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110602,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110603,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110606,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110607,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110608,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110609,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110610,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110613,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110614,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110615,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110616,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110617,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110620,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110621,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110622,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110623,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110624,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110627,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110628,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110629,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110630,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110701,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110705,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110706,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110707,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110708,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110711,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110712,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110713,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110714,96504,DNGH',OTC,0.51,0.51,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110715,96504,DNGH',OTC,0.3,0.3,100,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110718,96504,DNGH',OTC,0.3,0.3,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110719,96504,DNGH',OTC,0.27,0.27,150,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110720,96504,DNGH',OTC,0.28,0.28,2,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110721,96504,DNGH',OTC,0.28,0.28,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110722,96504,DNGH',OTC,0.28,0.28,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110725,96504,DNGH',OTC,0.28,0.28,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110726,96504,DNGH',OTC,0.17,0.17,50,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110727,96504,DNGH',OTC,0.17,0.17,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110728,96504,DNGH',OTC,0.17,0.17,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110729,96504,DNGH',OTC,0.17,0.17,84,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110801,96504,DNGH',OTC,0.17,0.17,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110802,96504,DNGH',OTC,0.17,0.17,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110803,96504,DNGH',OTC,0.14,0.14,150,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110804,96504,DNGH',OTC,0.14,0.14,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110805,96504,DNGH',OTC,0.14,0.14,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110808,96504,DNGH',OTC,0.14,0.14,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110809,96504,DNGH',OTC,0.14,0.14,2,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110810,96504,DNGH',OTC,0.14,0.14,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110811,96504,DNGH',OTC,0.14,0.14,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110812,96504,DNGH',OTC,0.14,0.14,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110815,96504,DNGH',OTC,0.14,0.14,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110816,96504,DNGH',OTC,0.11,0.11,150,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110817,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110818,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110819,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110822,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110823,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110824,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110825,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110826,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110829,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110830,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110831,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110901,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110902,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110906,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110907,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110908,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110909,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110912,96504,DNGH',OTC,0.11,0.11,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110913,96504,DNGH',OTC,0.07,0.07,100,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110914,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110915,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110916,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110919,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110920,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110921,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110922,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110923,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110926,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110927,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110928,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110929,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20110930,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20111003,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20111004,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20111005,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20111006,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
20111007,96504,DNGH',OTC,0.07,0.07,0,0,Dongsheng Pharmaceutical Intrntnl Co Ltd,0,0,0
