DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19840501,5084,THC,NYSE,21.24853778,21.75,3154,0,Tenet Healthcare Corp,0,0,0
19840502,5084,THC,NYSE,22.10336401,22.625,2702,0,Tenet Healthcare Corp,0,0,0
19840503,5084,THC,NYSE,22.34760008,22.875,2627,0,Tenet Healthcare Corp,0,0,0
19840504,5084,THC,NYSE,22.34760008,22.875,2205,0,Tenet Healthcare Corp,0,0,0
19840507,5084,THC,NYSE,22.59183615,23.125,1553,0,Tenet Healthcare Corp,0,0,0
19840508,5084,THC,NYSE,22.83607221,23.375,1659,0,Tenet Healthcare Corp,0,0,0
19840509,5084,THC,NYSE,22.71395418,23.25,1611,0,Tenet Healthcare Corp,0,0,0
19840510,5084,THC,NYSE,22.71395418,23.25,1036,0,Tenet Healthcare Corp,0,0,0
19840511,5084,THC,NYSE,22.22548205,22.75,1110,0,Tenet Healthcare Corp,0,0,0
19840514,5084,THC,NYSE,22.10336401,22.625,1227,0,Tenet Healthcare Corp,0,0,0
19840515,5084,THC,NYSE,22.34760008,22.875,1262,0,Tenet Healthcare Corp,0,0,0
19840516,5084,THC,NYSE,22.22548205,22.75,842,0,Tenet Healthcare Corp,0,0,0
19840517,5084,THC,NYSE,21.98124598,22.5,1081,0,Tenet Healthcare Corp,0,0,0
19840518,5084,THC,NYSE,22.10336401,22.625,1077,0,Tenet Healthcare Corp,0,0,0
19840521,5084,THC,NYSE,21.9659236,22.375,882,0,Tenet Healthcare Corp,0,0,0
19840522,5084,THC,NYSE,21.35235031,21.75,2112,0,Tenet Healthcare Corp,0,0,0
19840523,5084,THC,NYSE,21.84320894,22.25,2708,0,Tenet Healthcare Corp,0,0,0
19840524,5084,THC,NYSE,21.59777963,22,1447,0,Tenet Healthcare Corp,0,0,0
19840525,5084,THC,NYSE,21.22963566,21.625,4906,0,Tenet Healthcare Corp,0,0,0
19840529,5084,THC,NYSE,20.73877703,21.125,1002,0,Tenet Healthcare Corp,0,0,0
19840530,5084,THC,NYSE,20.2479184,20.625,3966,0,Tenet Healthcare Corp,0,0,0
19840531,5084,THC,NYSE,20.2479184,20.625,2108,0,Tenet Healthcare Corp,0,0,0
19840601,5084,THC,NYSE,20.73877703,21.125,1696,0,Tenet Healthcare Corp,0,0,0
19840604,5084,THC,NYSE,20.98420634,21.375,2316,0,Tenet Healthcare Corp,0,0,0
19840605,5084,THC,NYSE,21.35235031,21.75,1936,0,Tenet Healthcare Corp,0,0,0
19840606,5084,THC,NYSE,21.47506497,21.875,4513,0,Tenet Healthcare Corp,0,0,0
19840607,5084,THC,NYSE,21.84320894,22.25,1931,0,Tenet Healthcare Corp,0,0,0
19840608,5084,THC,NYSE,21.59777963,22,607,0,Tenet Healthcare Corp,0,0,0
19840611,5084,THC,NYSE,20.98420634,21.375,617,0,Tenet Healthcare Corp,0,0,0
19840612,5084,THC,NYSE,19.87977443,20.25,13700,0,Tenet Healthcare Corp,0,0,0
19840613,5084,THC,NYSE,19.75705977,20.125,2552,0,Tenet Healthcare Corp,0,0,0
19840614,5084,THC,NYSE,19.75705977,20.125,1335,0,Tenet Healthcare Corp,0,0,0
19840615,5084,THC,NYSE,19.63434512,20,1275,0,Tenet Healthcare Corp,0,0,0
19840618,5084,THC,NYSE,19.87977443,20.25,3288,0,Tenet Healthcare Corp,0,0,0
19840619,5084,THC,NYSE,20.2479184,20.625,6004,0,Tenet Healthcare Corp,0,0,0
19840620,5084,THC,NYSE,21.106921,21.5,6855,0,Tenet Healthcare Corp,0,0,0
19840621,5084,THC,NYSE,20.12520374,20.5,4367,0,Tenet Healthcare Corp,0,0,0
19840622,5084,THC,NYSE,20.12520374,20.5,3055,0,Tenet Healthcare Corp,0,0,0
19840625,5084,THC,NYSE,19.87977443,20.25,4586,0,Tenet Healthcare Corp,0,0,0
19840626,5084,THC,NYSE,19.75705977,20.125,1372,0,Tenet Healthcare Corp,0,0,0
19840627,5084,THC,NYSE,19.3889158,19.75,1397,0,Tenet Healthcare Corp,0,0,0
19840628,5084,THC,NYSE,20.00248909,20.375,1233,0,Tenet Healthcare Corp,0,0,0
19840629,5084,THC,NYSE,20.49334772,20.875,3294,0,Tenet Healthcare Corp,0,0,0
19840702,5084,THC,NYSE,20.12520374,20.5,1066,0,Tenet Healthcare Corp,0,0,0
19840703,5084,THC,NYSE,20.49334772,20.875,615,0,Tenet Healthcare Corp,0,0,0
19840705,5084,THC,NYSE,20.00248909,20.375,483,0,Tenet Healthcare Corp,0,0,0
19840706,5084,THC,NYSE,19.87977443,20.25,825,0,Tenet Healthcare Corp,0,0,0
19840709,5084,THC,NYSE,20.12520374,20.5,827,0,Tenet Healthcare Corp,0,0,0
19840710,5084,THC,NYSE,19.63434512,20,478,0,Tenet Healthcare Corp,0,0,0
19840711,5084,THC,NYSE,19.26620115,19.625,924,0,Tenet Healthcare Corp,0,0,0
19840712,5084,THC,NYSE,19.26620115,19.625,607,0,Tenet Healthcare Corp,0,0,0
19840713,5084,THC,NYSE,19.26620115,19.625,542,0,Tenet Healthcare Corp,0,0,0
19840716,5084,THC,NYSE,19.51163046,19.875,671,0,Tenet Healthcare Corp,0,0,0
19840717,5084,THC,NYSE,19.63434512,20,718,0,Tenet Healthcare Corp,0,0,0
19840718,5084,THC,NYSE,19.26620115,19.625,700,0,Tenet Healthcare Corp,0,0,0
19840719,5084,THC,NYSE,18.89805717,19.25,1608,0,Tenet Healthcare Corp,0,0,0
19840720,5084,THC,NYSE,18.03905458,18.375,1301,0,Tenet Healthcare Corp,0,0,0
19840723,5084,THC,NYSE,18.03905458,18.375,914,0,Tenet Healthcare Corp,0,0,0
19840724,5084,THC,NYSE,18.03905458,18.375,1154,0,Tenet Healthcare Corp,0,0,0
19840725,5084,THC,NYSE,17.91633992,18.25,1484,0,Tenet Healthcare Corp,0,0,0
19840726,5084,THC,NYSE,18.40719855,18.75,2171,0,Tenet Healthcare Corp,0,0,0
19840727,5084,THC,NYSE,18.65262786,19,1136,0,Tenet Healthcare Corp,0,0,0
19840730,5084,THC,NYSE,18.65262786,19,761,0,Tenet Healthcare Corp,0,0,0
19840731,5084,THC,NYSE,18.89805717,19.25,1089,0,Tenet Healthcare Corp,0,0,0
19840801,5084,THC,NYSE,20.37063306,20.75,4995,0,Tenet Healthcare Corp,0,0,0
19840802,5084,THC,NYSE,21.59777963,22,4143,0,Tenet Healthcare Corp,0,0,0
19840803,5084,THC,NYSE,22.45678223,22.875,6892,0,Tenet Healthcare Corp,0,0,0
19840806,5084,THC,NYSE,22.57949688,23,7027,0,Tenet Healthcare Corp,0,0,0
19840807,5084,THC,NYSE,22.21135291,22.625,1695,0,Tenet Healthcare Corp,0,0,0
19840808,5084,THC,NYSE,22.21135291,22.625,1575,0,Tenet Healthcare Corp,0,0,0
19840809,5084,THC,NYSE,23.19307017,23.625,2076,0,Tenet Healthcare Corp,0,0,0
19840810,5084,THC,NYSE,23.56121414,24,3560,0,Tenet Healthcare Corp,0,0,0
19840813,5084,THC,NYSE,23.07035551,23.5,1824,0,Tenet Healthcare Corp,0,0,0
19840814,5084,THC,NYSE,23.07035551,23.5,824,0,Tenet Healthcare Corp,0,0,0
19840815,5084,THC,NYSE,22.45678223,22.875,1609,0,Tenet Healthcare Corp,0,0,0
19840816,5084,THC,NYSE,22.57949688,23,2548,0,Tenet Healthcare Corp,0,0,0
19840817,5084,THC,NYSE,22.94764085,23.375,2788,0,Tenet Healthcare Corp,0,0,0
19840820,5084,THC,NYSE,23.30273007,23.625,3034,0,Tenet Healthcare Corp,0,0,0
19840821,5084,THC,NYSE,23.42602494,23.75,2459,0,Tenet Healthcare Corp,0,0,0
19840822,5084,THC,NYSE,23.17943521,23.5,1629,0,Tenet Healthcare Corp,0,0,0
19840823,5084,THC,NYSE,23.30273007,23.625,1190,0,Tenet Healthcare Corp,0,0,0
19840824,5084,THC,NYSE,23.30273007,23.625,558,0,Tenet Healthcare Corp,0,0,0
19840827,5084,THC,NYSE,22.93284547,23.25,1332,0,Tenet Healthcare Corp,0,0,0
19840828,5084,THC,NYSE,23.30273007,23.625,1178,0,Tenet Healthcare Corp,0,0,0
19840829,5084,THC,NYSE,23.17943521,23.5,1810,0,Tenet Healthcare Corp,0,0,0
19840830,5084,THC,NYSE,23.42602494,23.75,938,0,Tenet Healthcare Corp,0,0,0
19840831,5084,THC,NYSE,23.17943521,23.5,402,0,Tenet Healthcare Corp,0,0,0
19840904,5084,THC,NYSE,21.20671732,21.5,2859,0,Tenet Healthcare Corp,0,0,0
19840905,5084,THC,NYSE,21.69989679,22,2242,0,Tenet Healthcare Corp,0,0,0
19840906,5084,THC,NYSE,21.57660192,21.875,1522,0,Tenet Healthcare Corp,0,0,0
19840907,5084,THC,NYSE,21.20671732,21.5,2244,0,Tenet Healthcare Corp,0,0,0
19840910,5084,THC,NYSE,21.69989679,22,1255,0,Tenet Healthcare Corp,0,0,0
19840911,5084,THC,NYSE,21.69989679,22,4473,0,Tenet Healthcare Corp,0,0,0
19840912,5084,THC,NYSE,21.69989679,22,1247,0,Tenet Healthcare Corp,0,0,0
19840913,5084,THC,NYSE,22.31637113,22.625,1803,0,Tenet Healthcare Corp,0,0,0
19840914,5084,THC,NYSE,22.439666,22.75,2507,0,Tenet Healthcare Corp,0,0,0
19840917,5084,THC,NYSE,22.56296087,22.875,729,0,Tenet Healthcare Corp,0,0,0
19840918,5084,THC,NYSE,21.57660192,21.875,2710,0,Tenet Healthcare Corp,0,0,0
19840919,5084,THC,NYSE,21.45330705,21.75,2267,0,Tenet Healthcare Corp,0,0,0
19840920,5084,THC,NYSE,21.57660192,21.875,924,0,Tenet Healthcare Corp,0,0,0
19840921,5084,THC,NYSE,21.69989679,22,1940,0,Tenet Healthcare Corp,0,0,0
19840924,5084,THC,NYSE,21.20671732,21.5,691,0,Tenet Healthcare Corp,0,0,0
19840925,5084,THC,NYSE,21.57660192,21.875,336,0,Tenet Healthcare Corp,0,0,0
19840926,5084,THC,NYSE,21.33001219,21.625,1113,0,Tenet Healthcare Corp,0,0,0
19840927,5084,THC,NYSE,21.57660192,21.875,2103,0,Tenet Healthcare Corp,0,0,0
19840928,5084,THC,NYSE,21.69989679,22,2014,0,Tenet Healthcare Corp,0,0,0
19841001,5084,THC,NYSE,21.08342245,21.375,911,0,Tenet Healthcare Corp,0,0,0
19841002,5084,THC,NYSE,20.34365324,20.625,1425,0,Tenet Healthcare Corp,0,0,0
19841003,5084,THC,NYSE,19.60388403,19.875,1160,0,Tenet Healthcare Corp,0,0,0
19841004,5084,THC,NYSE,19.85047377,20.125,4147,0,Tenet Healthcare Corp,0,0,0
19841005,5084,THC,NYSE,19.48058916,19.75,2910,0,Tenet Healthcare Corp,0,0,0
19841008,5084,THC,NYSE,19.3572943,19.625,532,0,Tenet Healthcare Corp,0,0,0
19841009,5084,THC,NYSE,19.23399943,19.5,1749,0,Tenet Healthcare Corp,0,0,0
19841010,5084,THC,NYSE,19.3572943,19.625,2018,0,Tenet Healthcare Corp,0,0,0
19841011,5084,THC,NYSE,19.97376864,20.25,2953,0,Tenet Healthcare Corp,0,0,0
19841012,5084,THC,NYSE,20.71353784,21,1782,0,Tenet Healthcare Corp,0,0,0
19841015,5084,THC,NYSE,21.33001219,21.625,1223,0,Tenet Healthcare Corp,0,0,0
19841016,5084,THC,NYSE,20.96012758,21.25,1831,0,Tenet Healthcare Corp,0,0,0
19841017,5084,THC,NYSE,21.33001219,21.625,1387,0,Tenet Healthcare Corp,0,0,0
19841018,5084,THC,NYSE,22.19307626,22.5,4149,0,Tenet Healthcare Corp,0,0,0
19841019,5084,THC,NYSE,23.05614034,23.375,5544,0,Tenet Healthcare Corp,0,0,0
19841022,5084,THC,NYSE,22.56296087,22.875,1899,0,Tenet Healthcare Corp,0,0,0
19841023,5084,THC,NYSE,22.439666,22.75,2013,0,Tenet Healthcare Corp,0,0,0
19841024,5084,THC,NYSE,22.31637113,22.625,2271,0,Tenet Healthcare Corp,0,0,0
19841025,5084,THC,NYSE,22.19307626,22.5,1001,0,Tenet Healthcare Corp,0,0,0
19841026,5084,THC,NYSE,22.68625573,23,706,0,Tenet Healthcare Corp,0,0,0
19841029,5084,THC,NYSE,22.19307626,22.5,487,0,Tenet Healthcare Corp,0,0,0
19841030,5084,THC,NYSE,22.439666,22.75,1152,0,Tenet Healthcare Corp,0,0,0
19841031,5084,THC,NYSE,22.439666,22.75,1191,0,Tenet Healthcare Corp,0,0,0
19841101,5084,THC,NYSE,22.8095506,23.125,1540,0,Tenet Healthcare Corp,0,0,0
19841102,5084,THC,NYSE,22.68625573,23,1977,0,Tenet Healthcare Corp,0,0,0
19841105,5084,THC,NYSE,22.68625573,23,889,0,Tenet Healthcare Corp,0,0,0
19841106,5084,THC,NYSE,22.68625573,23,710,0,Tenet Healthcare Corp,0,0,0
19841107,5084,THC,NYSE,22.68625573,23,1441,0,Tenet Healthcare Corp,0,0,0
19841108,5084,THC,NYSE,22.68625573,23,1555,0,Tenet Healthcare Corp,0,0,0
19841109,5084,THC,NYSE,22.93284547,23.25,1378,0,Tenet Healthcare Corp,0,0,0
19841112,5084,THC,NYSE,22.56296087,22.875,1284,0,Tenet Healthcare Corp,0,0,0
19841113,5084,THC,NYSE,22.06978139,22.375,1583,0,Tenet Healthcare Corp,0,0,0
19841114,5084,THC,NYSE,21.94648653,22.25,1451,0,Tenet Healthcare Corp,0,0,0
19841115,5084,THC,NYSE,21.08342245,21.375,919,0,Tenet Healthcare Corp,0,0,0
19841116,5084,THC,NYSE,20.59218714,20.75,1324,0,Tenet Healthcare Corp,0,0,0
19841119,5084,THC,NYSE,20.9643351,21.125,1500,0,Tenet Healthcare Corp,0,0,0
19841120,5084,THC,NYSE,21.5845817,21.75,3010,0,Tenet Healthcare Corp,0,0,0
19841121,5084,THC,NYSE,21.70863102,21.875,1262,0,Tenet Healthcare Corp,0,0,0
19841123,5084,THC,NYSE,22.57697626,22.75,1862,0,Tenet Healthcare Corp,0,0,0
19841126,5084,THC,NYSE,22.32887762,22.5,1652,0,Tenet Healthcare Corp,0,0,0
19841127,5084,THC,NYSE,22.57697626,22.75,3411,0,Tenet Healthcare Corp,0,0,0
19841128,5084,THC,NYSE,22.57697626,22.75,1742,0,Tenet Healthcare Corp,0,0,0
19841129,5084,THC,NYSE,22.08077898,22.25,1813,0,Tenet Healthcare Corp,0,0,0
19841130,5084,THC,NYSE,22.32887762,22.5,2839,0,Tenet Healthcare Corp,0,0,0
19841203,5084,THC,NYSE,22.2048283,22.375,1525,0,Tenet Healthcare Corp,0,0,0
19841204,5084,THC,NYSE,22.32887762,22.5,1515,0,Tenet Healthcare Corp,0,0,0
19841205,5084,THC,NYSE,22.2048283,22.375,1832,0,Tenet Healthcare Corp,0,0,0
19841206,5084,THC,NYSE,21.95672966,22.125,2067,0,Tenet Healthcare Corp,0,0,0
19841207,5084,THC,NYSE,21.95672966,22.125,1624,0,Tenet Healthcare Corp,0,0,0
19841210,5084,THC,NYSE,22.08077898,22.25,1089,0,Tenet Healthcare Corp,0,0,0
19841211,5084,THC,NYSE,22.08077898,22.25,1681,0,Tenet Healthcare Corp,0,0,0
19841212,5084,THC,NYSE,22.57697626,22.75,2174,0,Tenet Healthcare Corp,0,0,0
19841213,5084,THC,NYSE,22.45292694,22.625,949,0,Tenet Healthcare Corp,0,0,0
19841214,5084,THC,NYSE,22.2048283,22.375,1382,0,Tenet Healthcare Corp,0,0,0
19841217,5084,THC,NYSE,22.32887762,22.5,3069,0,Tenet Healthcare Corp,0,0,0
19841218,5084,THC,NYSE,22.57697626,22.75,3698,0,Tenet Healthcare Corp,0,0,0
19841219,5084,THC,NYSE,23.32127218,23.5,4568,0,Tenet Healthcare Corp,0,0,0
19841220,5084,THC,NYSE,23.81746946,24,6734,0,Tenet Healthcare Corp,0,0,0
19841221,5084,THC,NYSE,23.81746946,24,1760,0,Tenet Healthcare Corp,0,0,0
19841224,5084,THC,NYSE,23.94151878,24.125,524,0,Tenet Healthcare Corp,0,0,0
19841226,5084,THC,NYSE,23.81746946,24,652,0,Tenet Healthcare Corp,0,0,0
19841227,5084,THC,NYSE,22.94912422,23.125,2492,0,Tenet Healthcare Corp,0,0,0
19841228,5084,THC,NYSE,22.70102558,22.875,6793,0,Tenet Healthcare Corp,0,0,0
19841231,5084,THC,NYSE,23.19722286,23.375,1717,0,Tenet Healthcare Corp,0,0,0
19850102,5084,THC,NYSE,22.57697626,22.75,1960,0,Tenet Healthcare Corp,0,0,0
19850103,5084,THC,NYSE,22.45292694,22.625,1267,0,Tenet Healthcare Corp,0,0,0
19850104,5084,THC,NYSE,22.32887762,22.5,1664,0,Tenet Healthcare Corp,0,0,0
19850107,5084,THC,NYSE,22.57697626,22.75,1391,0,Tenet Healthcare Corp,0,0,0
19850108,5084,THC,NYSE,22.70102558,22.875,4182,0,Tenet Healthcare Corp,0,0,0
19850109,5084,THC,NYSE,22.32887762,22.5,2231,0,Tenet Healthcare Corp,0,0,0
19850110,5084,THC,NYSE,22.70102558,22.875,6390,0,Tenet Healthcare Corp,0,0,0
19850111,5084,THC,NYSE,23.19722286,23.375,3674,0,Tenet Healthcare Corp,0,0,0
19850114,5084,THC,NYSE,24.31366674,24.5,8532,0,Tenet Healthcare Corp,0,0,0
19850115,5084,THC,NYSE,24.68581471,24.875,7674,0,Tenet Healthcare Corp,0,0,0
19850116,5084,THC,NYSE,24.56176539,24.75,4755,0,Tenet Healthcare Corp,0,0,0
19850117,5084,THC,NYSE,24.18961742,24.375,2634,0,Tenet Healthcare Corp,0,0,0
19850118,5084,THC,NYSE,24.43771607,24.625,1581,0,Tenet Healthcare Corp,0,0,0
19850121,5084,THC,NYSE,25.18201199,25.375,3334,0,Tenet Healthcare Corp,0,0,0
19850122,5084,THC,NYSE,25.55415995,25.75,6516,0,Tenet Healthcare Corp,0,0,0
19850123,5084,THC,NYSE,26.17440655,26.375,4107,0,Tenet Healthcare Corp,0,0,0
19850124,5084,THC,NYSE,26.05035723,26.25,5562,0,Tenet Healthcare Corp,0,0,0
19850125,5084,THC,NYSE,26.29845587,26.5,3875,0,Tenet Healthcare Corp,0,0,0
19850128,5084,THC,NYSE,26.17440655,26.375,2694,0,Tenet Healthcare Corp,0,0,0
19850129,5084,THC,NYSE,26.67060383,26.875,2202,0,Tenet Healthcare Corp,0,0,0
19850130,5084,THC,NYSE,27.41489975,27.625,5966,0,Tenet Healthcare Corp,0,0,0
19850131,5084,THC,NYSE,27.29085043,27.5,2658,0,Tenet Healthcare Corp,0,0,0
19850201,5084,THC,NYSE,27.16680111,27.375,4054,0,Tenet Healthcare Corp,0,0,0
19850204,5084,THC,NYSE,27.53894907,27.75,4364,0,Tenet Healthcare Corp,0,0,0
19850205,5084,THC,NYSE,27.16680111,27.375,5098,0,Tenet Healthcare Corp,0,0,0
19850206,5084,THC,NYSE,27.29085043,27.5,1846,0,Tenet Healthcare Corp,0,0,0
19850207,5084,THC,NYSE,27.04275179,27.25,1853,0,Tenet Healthcare Corp,0,0,0
19850208,5084,THC,NYSE,27.53894907,27.75,2209,0,Tenet Healthcare Corp,0,0,0
19850211,5084,THC,NYSE,26.91870247,27.125,1589,0,Tenet Healthcare Corp,0,0,0
19850212,5084,THC,NYSE,26.91870247,27.125,858,0,Tenet Healthcare Corp,0,0,0
19850213,5084,THC,NYSE,27.66299839,27.875,2351,0,Tenet Healthcare Corp,0,0,0
19850214,5084,THC,NYSE,27.91109703,28.125,2806,0,Tenet Healthcare Corp,0,0,0
19850215,5084,THC,NYSE,28.53134363,28.75,2744,0,Tenet Healthcare Corp,0,0,0
19850219,5084,THC,NYSE,28.28710257,28.375,1222,0,Tenet Healthcare Corp,0,0,0
19850220,5084,THC,NYSE,28.66094093,28.75,2997,0,Tenet Healthcare Corp,0,0,0
19850221,5084,THC,NYSE,27.91326421,28,1851,0,Tenet Healthcare Corp,0,0,0
19850222,5084,THC,NYSE,27.91326421,28,2122,0,Tenet Healthcare Corp,0,0,0
19850225,5084,THC,NYSE,27.78865142,27.875,1810,0,Tenet Healthcare Corp,0,0,0
19850226,5084,THC,NYSE,28.41171535,28.5,3081,0,Tenet Healthcare Corp,0,0,0
19850227,5084,THC,NYSE,27.78865142,27.875,2420,0,Tenet Healthcare Corp,0,0,0
19850228,5084,THC,NYSE,28.03787699,28.125,2869,0,Tenet Healthcare Corp,0,0,0
19850301,5084,THC,NYSE,27.91326421,28,2610,0,Tenet Healthcare Corp,0,0,0
19850304,5084,THC,NYSE,27.41481306,27.5,1982,0,Tenet Healthcare Corp,0,0,0
19850305,5084,THC,NYSE,27.53942585,27.625,1343,0,Tenet Healthcare Corp,0,0,0
19850306,5084,THC,NYSE,27.16558749,27.25,1137,0,Tenet Healthcare Corp,0,0,0
19850307,5084,THC,NYSE,26.79174913,26.875,719,0,Tenet Healthcare Corp,0,0,0
19850308,5084,THC,NYSE,26.29329798,26.375,1108,0,Tenet Healthcare Corp,0,0,0
19850311,5084,THC,NYSE,25.79484683,25.875,1781,0,Tenet Healthcare Corp,0,0,0
19850312,5084,THC,NYSE,25.91945962,26,3420,0,Tenet Healthcare Corp,0,0,0
19850313,5084,THC,NYSE,26.16868519,26.25,1249,0,Tenet Healthcare Corp,0,0,0
19850314,5084,THC,NYSE,26.29329798,26.375,821,0,Tenet Healthcare Corp,0,0,0
19850315,5084,THC,NYSE,26.54252355,26.625,976,0,Tenet Healthcare Corp,0,0,0
19850318,5084,THC,NYSE,26.54252355,26.625,3100,0,Tenet Healthcare Corp,0,0,0
19850319,5084,THC,NYSE,27.66403863,27.75,1679,0,Tenet Healthcare Corp,0,0,0
19850320,5084,THC,NYSE,27.0409747,27.125,1752,0,Tenet Healthcare Corp,0,0,0
19850321,5084,THC,NYSE,27.0409747,27.125,1467,0,Tenet Healthcare Corp,0,0,0
19850322,5084,THC,NYSE,27.78865142,27.875,1454,0,Tenet Healthcare Corp,0,0,0
19850325,5084,THC,NYSE,27.29020027,27.375,2605,0,Tenet Healthcare Corp,0,0,0
19850326,5084,THC,NYSE,26.79174913,26.875,1675,0,Tenet Healthcare Corp,0,0,0
19850327,5084,THC,NYSE,27.91326421,28,3371,0,Tenet Healthcare Corp,0,0,0
19850328,5084,THC,NYSE,27.78865142,27.875,1608,0,Tenet Healthcare Corp,0,0,0
19850329,5084,THC,NYSE,27.91326421,28,2434,0,Tenet Healthcare Corp,0,0,0
19850401,5084,THC,NYSE,27.91326421,28,2049,0,Tenet Healthcare Corp,0,0,0
19850402,5084,THC,NYSE,27.66403863,27.75,1170,0,Tenet Healthcare Corp,0,0,0
19850403,5084,THC,NYSE,27.29020027,27.375,1974,0,Tenet Healthcare Corp,0,0,0
19850404,5084,THC,NYSE,27.29020027,27.375,1667,0,Tenet Healthcare Corp,0,0,0
19850408,5084,THC,NYSE,26.91636191,27,2023,0,Tenet Healthcare Corp,0,0,0
19850409,5084,THC,NYSE,26.91636191,27,2084,0,Tenet Healthcare Corp,0,0,0
19850410,5084,THC,NYSE,27.66403863,27.75,2631,0,Tenet Healthcare Corp,0,0,0
19850411,5084,THC,NYSE,27.29020027,27.375,5785,0,Tenet Healthcare Corp,0,0,0
19850412,5084,THC,NYSE,27.16558749,27.25,2103,0,Tenet Healthcare Corp,0,0,0
19850415,5084,THC,NYSE,26.91636191,27,2298,0,Tenet Healthcare Corp,0,0,0
19850416,5084,THC,NYSE,26.91636191,27,1441,0,Tenet Healthcare Corp,0,0,0
19850417,5084,THC,NYSE,27.41481306,27.5,1795,0,Tenet Healthcare Corp,0,0,0
