DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20040217,55446,DYTKP',OTC,2.1,2.1,10,0,Dyntek Inc Pfd Cv S,0,0,0
20040218,55446,DYTKP',OTC,2.01,2.01,4,0,Dyntek Inc Pfd Cv S,0,0,0
20040219,55446,DYTKP',OTC,2.01,2.01,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040220,55446,DYTKP',OTC,2.1,2.1,1,0,Dyntek Inc Pfd Cv S,0,0,0
20040223,55446,DYTKP',OTC,2.01,2.01,14,0,Dyntek Inc Pfd Cv S,0,0,0
20040224,55446,DYTKP',OTC,1.95,1.95,2,0,Dyntek Inc Pfd Cv S,0,0,0
20040225,55446,DYTKP',OTC,1.95,1.95,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040226,55446,DYTKP',OTC,1.95,1.95,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040227,55446,DYTKP',OTC,2.1,2.1,20,0,Dyntek Inc Pfd Cv S,0,0,0
20040301,55446,DYTKP',OTC,2.1,2.1,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040302,55446,DYTKP',OTC,2.1,2.1,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040303,55446,DYTKP',OTC,2.1,2.1,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040304,55446,DYTKP',OTC,2.1,2.1,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040305,55446,DYTKP',OTC,2.1,2.1,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040308,55446,DYTKP',OTC,2.1,2.1,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040309,55446,DYTKP',OTC,2.1,2.1,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040310,55446,DYTKP',OTC,2.1,2.1,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040311,55446,DYTKP',OTC,2.1,2.1,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040312,55446,DYTKP',OTC,2,2,20,0,Dyntek Inc Pfd Cv S,0,0,0
20040315,55446,DYTKP',OTC,2,2,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040316,55446,DYTKP',OTC,2,2,4,0,Dyntek Inc Pfd Cv S,0,0,0
20040317,55446,DYTKP',OTC,2,2,10,0,Dyntek Inc Pfd Cv S,0,0,0
20040318,55446,DYTKP',OTC,2,2,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040319,55446,DYTKP',OTC,1.9,1.9,4,0,Dyntek Inc Pfd Cv S,0,0,0
20040322,55446,DYTKP',OTC,1.95,1.95,6,0,Dyntek Inc Pfd Cv S,0,0,0
20040323,55446,DYTKP',OTC,1.95,1.95,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040324,55446,DYTKP',OTC,1.95,1.95,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040325,55446,DYTKP',OTC,1.8,1.8,14,0,Dyntek Inc Pfd Cv S,0,0,0
20040326,55446,DYTKP',OTC,1.82,1.82,23,0,Dyntek Inc Pfd Cv S,0,0,0
20040329,55446,DYTKP',OTC,1.82,1.82,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040330,55446,DYTKP',OTC,1.82,1.82,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040331,55446,DYTKP',OTC,1.82,1.82,2,0,Dyntek Inc Pfd Cv S,0,0,0
20040401,55446,DYTKP',OTC,1.82,1.82,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040402,55446,DYTKP',OTC,1.74,1.74,10,0,Dyntek Inc Pfd Cv S,0,0,0
20040405,55446,DYTKP',OTC,1.65,1.65,1,0,Dyntek Inc Pfd Cv S,0,0,0
20040406,55446,DYTKP',OTC,1.6,1.6,11,0,Dyntek Inc Pfd Cv S,0,0,0
20040407,55446,DYTKP',OTC,1.6,1.6,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040408,55446,DYTKP',OTC,1.6,1.6,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040412,55446,DYTKP',OTC,1.6,1.6,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040413,55446,DYTKP',OTC,4.1,4.1,1249,0,Dyntek Inc Pfd Cv S,0,0,0
20040414,55446,DYTKP',OTC,3,3,364,0,Dyntek Inc Pfd Cv S,0,0,0
20040415,55446,DYTKP',OTC,3.15,3.15,100,0,Dyntek Inc Pfd Cv S,0,0,0
20040416,55446,DYTKP',OTC,3.49,3.49,24,0,Dyntek Inc Pfd Cv S,0,0,0
20040419,55446,DYTKP',OTC,4.25,4.25,1151,0,Dyntek Inc Pfd Cv S,0,0,0
20040420,55446,DYTKP',OTC,3.99,3.99,97,0,Dyntek Inc Pfd Cv S,0,0,0
20040421,55446,DYTKP',OTC,3.6,3.6,83,0,Dyntek Inc Pfd Cv S,0,0,0
20040422,55446,DYTKP',OTC,3.68,3.68,427,0,Dyntek Inc Pfd Cv S,0,0,0
20040423,55446,DYTKP',OTC,3.68,3.68,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040426,55446,DYTKP',OTC,3.5,3.5,262,0,Dyntek Inc Pfd Cv S,0,0,0
20040427,55446,DYTKP',OTC,3.05,3.05,48,0,Dyntek Inc Pfd Cv S,0,0,0
20040428,55446,DYTKP',OTC,3,3,78,0,Dyntek Inc Pfd Cv S,0,0,0
20040429,55446,DYTKP',OTC,2.8,2.8,24,0,Dyntek Inc Pfd Cv S,0,0,0
20040430,55446,DYTKP',OTC,2.66,2.66,41,0,Dyntek Inc Pfd Cv S,0,0,0
20040503,55446,DYTKP',OTC,2.74,2.74,17,0,Dyntek Inc Pfd Cv S,0,0,0
20040504,55446,DYTKP',OTC,2.95,2.95,239,0,Dyntek Inc Pfd Cv S,0,0,0
20040505,55446,DYTKP',OTC,2.8,2.8,3,0,Dyntek Inc Pfd Cv S,0,0,0
20040506,55446,DYTKP',OTC,2.75,2.75,52,0,Dyntek Inc Pfd Cv S,0,0,0
20040507,55446,DYTKP',OTC,2.75,2.75,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040510,55446,DYTKP',OTC,2.75,2.75,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040511,55446,DYTKP',OTC,2.75,2.75,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040512,55446,DYTKP',OTC,2.75,2.75,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040513,55446,DYTKP',OTC,2.69,2.69,2,0,Dyntek Inc Pfd Cv S,0,0,0
20040514,55446,DYTKP',OTC,2.7,2.7,12,0,Dyntek Inc Pfd Cv S,0,0,0
20040517,55446,DYTKP',OTC,2.7,2.7,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040518,55446,DYTKP',OTC,2.52,2.52,109,0,Dyntek Inc Pfd Cv S,0,0,0
20040519,55446,DYTKP',OTC,2.52,2.52,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040520,55446,DYTKP',OTC,2.41,2.41,15,0,Dyntek Inc Pfd Cv S,0,0,0
20040521,55446,DYTKP',OTC,2.41,2.41,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040524,55446,DYTKP',OTC,2.14,2.14,59,0,Dyntek Inc Pfd Cv S,0,0,0
20040525,55446,DYTKP',OTC,2.25,2.25,1,0,Dyntek Inc Pfd Cv S,0,0,0
20040526,55446,DYTKP',OTC,2.45,2.45,27,0,Dyntek Inc Pfd Cv S,0,0,0
20040527,55446,DYTKP',OTC,2.4,2.4,1,0,Dyntek Inc Pfd Cv S,0,0,0
20040528,55446,DYTKP',OTC,2.26,2.26,4,0,Dyntek Inc Pfd Cv S,0,0,0
20040601,55446,DYTKP',OTC,2.5,2.5,41,0,Dyntek Inc Pfd Cv S,0,0,0
20040602,55446,DYTKP',OTC,2.5,2.5,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040603,55446,DYTKP',OTC,2.5,2.5,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040604,55446,DYTKP',OTC,2.56,2.56,3,0,Dyntek Inc Pfd Cv S,0,0,0
20040607,55446,DYTKP',OTC,2.42,2.42,21,0,Dyntek Inc Pfd Cv S,0,0,0
20040608,55446,DYTKP',OTC,2.42,2.42,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040609,55446,DYTKP',OTC,2.4,2.4,1,0,Dyntek Inc Pfd Cv S,0,0,0
20040610,55446,DYTKP',OTC,2.3,2.3,1,0,Dyntek Inc Pfd Cv S,0,0,0
20040614,55446,DYTKP',OTC,2.2,2.2,2,0,Dyntek Inc Pfd Cv S,0,0,0
20040615,55446,DYTKP',OTC,2.2,2.2,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040616,55446,DYTKP',OTC,2.25,2.25,6,0,Dyntek Inc Pfd Cv S,0,0,0
20040617,55446,DYTKP',OTC,2.26,2.26,23,0,Dyntek Inc Pfd Cv S,0,0,0
20040618,55446,DYTKP',OTC,2.26,2.26,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040621,55446,DYTKP',OTC,2.1,2.1,54,0,Dyntek Inc Pfd Cv S,0,0,0
20040622,55446,DYTKP',OTC,2.08,2.08,23,0,Dyntek Inc Pfd Cv S,0,0,0
20040623,55446,DYTKP',OTC,2.1,2.1,4,0,Dyntek Inc Pfd Cv S,0,0,0
20040624,55446,DYTKP',OTC,2.06,2.06,24,0,Dyntek Inc Pfd Cv S,0,0,0
20040625,55446,DYTKP',OTC,2.06,2.06,31,0,Dyntek Inc Pfd Cv S,0,0,0
20040628,55446,DYTKP',OTC,2.06,2.06,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040629,55446,DYTKP',OTC,2.1,2.1,3,0,Dyntek Inc Pfd Cv S,0,0,0
20040630,55446,DYTKP',OTC,2.1,2.1,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040701,55446,DYTKP',OTC,2.1,2.1,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040702,55446,DYTKP',OTC,2,2,1,0,Dyntek Inc Pfd Cv S,0,0,0
20040706,55446,DYTKP',OTC,2,2,101,0,Dyntek Inc Pfd Cv S,0,0,0
20040707,55446,DYTKP',OTC,2,2,42,0,Dyntek Inc Pfd Cv S,0,0,0
20040708,55446,DYTKP',OTC,2,2,20,0,Dyntek Inc Pfd Cv S,0,0,0
20040709,55446,DYTKP',OTC,2,2,80,0,Dyntek Inc Pfd Cv S,0,0,0
20040712,55446,DYTKP',OTC,1.96,1.96,34,0,Dyntek Inc Pfd Cv S,0,0,0
20040713,55446,DYTKP',OTC,1.9,1.9,411,0,Dyntek Inc Pfd Cv S,0,0,0
20040714,55446,DYTKP',OTC,1.9,1.9,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040715,55446,DYTKP',OTC,1.9,1.9,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040716,55446,DYTKP',OTC,1.9,1.9,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040719,55446,DYTKP',OTC,1.9,1.9,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040720,55446,DYTKP',OTC,1.92,1.92,1,0,Dyntek Inc Pfd Cv S,0,0,0
20040721,55446,DYTKP',OTC,1.92,1.92,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040722,55446,DYTKP',OTC,1.75,1.75,65,0,Dyntek Inc Pfd Cv S,0,0,0
20040723,55446,DYTKP',OTC,1.7,1.7,1,0,Dyntek Inc Pfd Cv S,0,0,0
20040726,55446,DYTKP',OTC,1.7,1.7,1,0,Dyntek Inc Pfd Cv S,0,0,0
20040727,55446,DYTKP',OTC,1.7,1.7,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040728,55446,DYTKP',OTC,1.7,1.7,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040729,55446,DYTKP',OTC,1.7,1.7,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040730,55446,DYTKP',OTC,1.7,1.7,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040802,55446,DYTKP',OTC,1.7,1.7,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040803,55446,DYTKP',OTC,1.7,1.7,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040804,55446,DYTKP',OTC,1.7,1.7,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040805,55446,DYTKP',OTC,1.7,1.7,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040806,55446,DYTKP',OTC,1.7,1.7,620,0,Dyntek Inc Pfd Cv S,0,0,0
20040809,55446,DYTKP',OTC,1.7,1.7,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040810,55446,DYTKP',OTC,1.99,1.99,604,0,Dyntek Inc Pfd Cv S,0,0,0
20040811,55446,DYTKP',OTC,1.99,1.99,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040812,55446,DYTKP',OTC,1.99,1.99,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040813,55446,DYTKP',OTC,1.51,1.51,2,0,Dyntek Inc Pfd Cv S,0,0,0
20040816,55446,DYTKP',OTC,1.51,1.51,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040817,55446,DYTKP',OTC,1.51,1.51,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040818,55446,DYTKP',OTC,1.51,1.51,10,0,Dyntek Inc Pfd Cv S,0,0,0
20040819,55446,DYTKP',OTC,1.51,1.51,5,0,Dyntek Inc Pfd Cv S,0,0,0
20040820,55446,DYTKP',OTC,1.51,1.51,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040823,55446,DYTKP',OTC,1.51,1.51,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040824,55446,DYTKP',OTC,1.51,1.51,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040825,55446,DYTKP',OTC,1.51,1.51,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040826,55446,DYTKP',OTC,1.51,1.51,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040827,55446,DYTKP',OTC,1.47,1.47,7,0,Dyntek Inc Pfd Cv S,0,0,0
20040830,55446,DYTKP',OTC,1.47,1.47,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040831,55446,DYTKP',OTC,1.6,1.6,4,0,Dyntek Inc Pfd Cv S,0,0,0
20040901,55446,DYTKP',OTC,1.55,1.55,4,0,Dyntek Inc Pfd Cv S,0,0,0
20040902,55446,DYTKP',OTC,1.42,1.42,6,0,Dyntek Inc Pfd Cv S,0,0,0
20040903,55446,DYTKP',OTC,1.42,1.42,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040907,55446,DYTKP',OTC,1.42,1.42,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040908,55446,DYTKP',OTC,1.42,1.42,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040909,55446,DYTKP',OTC,1.42,1.42,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040910,55446,DYTKP',OTC,1.5,1.5,7,0,Dyntek Inc Pfd Cv S,0,0,0
20040913,55446,DYTKP',OTC,1.5,1.5,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040914,55446,DYTKP',OTC,1.5,1.5,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040915,55446,DYTKP',OTC,1.5,1.5,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040916,55446,DYTKP',OTC,1.5,1.5,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040917,55446,DYTKP',OTC,1.5,1.5,5,0,Dyntek Inc Pfd Cv S,0,0,0
20040920,55446,DYTKP',OTC,1.48,1.48,18,0,Dyntek Inc Pfd Cv S,0,0,0
20040921,55446,DYTKP',OTC,1.52,1.52,28,0,Dyntek Inc Pfd Cv S,0,0,0
20040922,55446,DYTKP',OTC,1.55,1.55,10,0,Dyntek Inc Pfd Cv S,0,0,0
20040923,55446,DYTKP',OTC,1.55,1.55,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040924,55446,DYTKP',OTC,1.55,1.55,0,0,Dyntek Inc Pfd Cv S,0,0,0
20040927,55446,DYTKP',OTC,1.46,1.46,28,0,Dyntek Inc Pfd Cv S,0,0,0
20040928,55446,DYTKP',OTC,1.5,1.5,1,0,Dyntek Inc Pfd Cv S,0,0,0
20040929,55446,DYTKP',OTC,1.55,1.55,1,0,Dyntek Inc Pfd Cv S,0,0,0
20040930,55446,DYTKP',OTC,1.55,1.55,0,0,Dyntek Inc Pfd Cv S,0,0,0
20041001,55446,DYTKP',OTC,1.55,1.55,0,0,Dyntek Inc Pfd Cv S,0,0,0
20041004,55446,DYTKP',OTC,1.55,1.55,0,0,Dyntek Inc Pfd Cv S,0,0,0
20041005,55446,DYTKP',OTC,1.55,1.55,105,0,Dyntek Inc Pfd Cv S,0,0,0
20041006,55446,DYTKP',OTC,1.51,1.51,2,0,Dyntek Inc Pfd Cv S,0,0,0
20041007,55446,DYTKP',OTC,1.51,1.51,0,0,Dyntek Inc Pfd Cv S,0,0,0
20041008,55446,DYTKP',OTC,1.5,1.5,2,0,Dyntek Inc Pfd Cv S,0,0,0
20041011,55446,DYTKP',OTC,1.5,1.5,4,0,Dyntek Inc Pfd Cv S,0,0,0
20041012,55446,DYTKP',OTC,1.5,1.5,1,0,Dyntek Inc Pfd Cv S,0,0,0
20041013,55446,DYTKP',OTC,1.5,1.5,0,0,Dyntek Inc Pfd Cv S,0,0,0
20041014,55446,DYTKP',OTC,1.5,1.5,0,0,Dyntek Inc Pfd Cv S,0,0,0
20041015,55446,DYTKP',OTC,1.5,1.5,0,0,Dyntek Inc Pfd Cv S,0,0,0
20041018,55446,DYTKP',OTC,1.45,1.45,5,0,Dyntek Inc Pfd Cv S,0,0,0
20041019,55446,DYTKP',OTC,1.37,1.37,2,0,Dyntek Inc Pfd Cv S,0,0,0
20041020,55446,DYTKP',OTC,1.37,1.37,0,0,Dyntek Inc Pfd Cv S,0,0,0
20041021,55446,DYTKP',OTC,1.37,1.37,0,0,Dyntek Inc Pfd Cv S,0,0,0
20041022,55446,DYTKP',OTC,1.36,1.36,8,0,Dyntek Inc Pfd Cv S,0,0,0
20041025,55446,DYTKP',OTC,1.36,1.36,12,0,Dyntek Inc Pfd Cv S,0,0,0
20041026,55446,DYTKP',OTC,1.3,1.3,6,0,Dyntek Inc Pfd Cv S,0,0,0
20041027,55446,DYTKP',OTC,1.3,1.3,0,0,Dyntek Inc Pfd Cv S,0,0,0
20041028,55446,DYTKP',OTC,1.3,1.3,0,0,Dyntek Inc Pfd Cv S,0,0,0
20041029,55446,DYTKP',OTC,1.3,1.3,0,0,Dyntek Inc Pfd Cv S,0,0,0
20041101,55446,DYTKP',OTC,1.3,1.3,0,0,Dyntek Inc Pfd Cv S,0,0,0
20041102,55446,DYTKP',OTC,1.3,1.3,0,0,Dyntek Inc Pfd Cv S,0,0,0
20041103,55446,DYTKP',OTC,1.3,1.3,0,0,Dyntek Inc Pfd Cv S,0,0,0
20041104,55446,DYTKP',OTC,1.31,1.31,6,0,Dyntek Inc Pfd Cv S,0,0,0
20041105,55446,DYTKP',OTC,1.3,1.3,21,0,Dyntek Inc Pfd Cv S,0,0,0
